"tick","ID","dataNeedSelfEnhancement","dataNeedSelfTranscendence","random_seed","dataThresholdSelfEnhancement","dataThresholdSelfTranscendence","dataSatisfactionSelfEnhancement","dataSatisfactionSelfTranscendence"
157.0,5,45.674488093795084,100.0,442103416,1.5299688675440848,1.40700429584831,0.03349723076046762,0.01
157.0,19,75.38381973281503,62.699780253222976,442103416,0.7538381973281503,1.8985954541713,0.01,0.030280735379031982
157.0,2,20.052480229758608,100.0,442103416,1.1011385647580028,1.043767455033958,0.05491283632454968,9.766734158337675E-4
157.0,12,87.86405846476555,39.050489780453425,442103416,0.8786405846476555,1.8173079579137266,0.01,0.04653739218460131
157.0,18,0.016739701607149562,0.04147893300116313,442103416,0.06982243293896317,0.3622913081198931,4.171067954350026,8.734344929020569
157.0,8,0.03924531956016792,0.09651580928557013,442103416,0.15017053438350558,0.5983801363036036,3.8264571690714764,6.199814732248908
157.0,4,100.0,10.447909270710968,442103416,1.8640400576405227,0.5614528837613761,0.016797892401828877,0.05373830009562956
157.0,25,86.89050004970306,26.29324884410987,442103416,1.7883573714643717,0.7965404083952308,0.020581736443470763,0.030294484075278863
157.0,1,1.5656636133279336,0.125180367924661,442103416,1.9842526423744857,0.14175378996878862,1.2673556602345828,1.1323963359342595
157.0,29,0.7008858994330538,0.09481957974378516,442103416,1.723200274631381,0.16740400157868862,2.458603142145215,1.7655003537353362
157.0,7,26.434687417302747,100.0,442103416,1.2522342684678733,1.148288993164897,0.047370874816860024,0.01
157.0,6,100.0,43.063284287560485,442103416,1.020769122056663,1.578321925830096,0.007928272172425456,0.03665122045245442
157.0,22,0.039209748476065405,0.037241741173449715,442103416,0.2168692173436284,0.2630821377970278,5.53100251270448,7.064173948574232
157.0,0,100.0,29.696129035753135,442103416,1.7323918249458075,1.314458810724318,0.01,0.044263641538658256
157.0,14,0.013818700452963555,0.07058280246446837,442103416,0.0360747785307467,0.5830785287544131,2.610576779888887,8.260914959390242
157.0,15,100.0,15.301456838412717,442103416,1.4934676405973732,0.9531786106526852,0.01,0.06229332414021058
157.0,3,29.249994948709293,11.565768395017043,442103416,1.0908770277164876,1.1259363451972604,0.03729494755911486,0.09735076016932476
157.0,20,0.16801525581553733,0.13475822952585265,442103416,0.7643078397959471,0.45809610979631543,4.549038336346521,3.3993924631403094
157.0,21,0.16087709883704218,0.17600424109848312,442103416,0.6320681190118194,0.6488290363922715,3.9288880989335992,3.686439783171017
157.0,24,0.05836623476316672,0.2905923869582874,442103416,0.11994133843109012,1.234282405115664,2.0549781721876927,4.247469859879148
157.0,10,100.0,32.45474888319847,442103416,1.7443470414727926,1.6053165285848081,0.01,0.04946322445328998
157.0,16,0.07460361891579509,0.047391101787718465,442103416,0.420736463740468,0.24442379781976342,5.639625394250005,5.15758842059896
157.0,23,0.4680991049195446,0.3007008006832411,442103416,1.001561694778502,0.6458271597512066,2.1396359964214144,2.147740073467654
157.0,17,96.38038991806167,95.7907794387154,442103416,0.9965897724032402,1.8200002647936344,0.010340171618422551,0.018999743769263576
157.0,28,87.39791809349457,87.28501498699188,442103416,1.8843884863890707,0.8728501498699188,0.021561022590643776,0.01
157.0,11,100.0,39.852978862249834,442103416,1.7088661463931203,1.678739294409752,0.01,0.04212330777611994
158.0,9,0.04953350966512331,0.020047773488812447,442103416,0.44600132247433066,0.06671557202935219,9.004032330629734,3.327829500197738
158.0,13,10.343929991046856,100.0,442103416,0.4453274239785969,1.9466157546266913,0.04305205317167152,0.015338411859153
158.0,27,100.0,100.0,442103416,1.9265918675810099,1.0918220160529017,0.01367039013860665,8.407795650595407E-4
158.0,26,0.07231076982706486,0.13275910819625172,442103416,0.23875175323337317,0.7491364893503487,3.3017454219386817,5.642825562242663
158.0,5,100.0,35.493573672444754,442103416,1.5299688675440848,1.40700429584831,0.01,0.03964109978986507
158.0,19,75.38381973281503,53.70710283803905,442103416,0.7538381973281503,1.8985954541713,0.01,0.03535091922378998
158.0,2,100.0,21.409779039228226,442103416,1.1011385647580028,1.043767455033958,0.01,0.0487519022555771
158.0,12,13.31086202829876,100.0,442103416,0.8786405846476555,1.8173079579137266,0.06600929246953911,0.01
158.0,18,0.016362287091356516,0.0415651274302884,442103416,0.06982243293896317,0.3622913081198931,4.267278318068831,8.716232344710493
158.0,8,0.03932247927338639,0.09543875859998913,442103416,0.15017053438350558,0.5983801363036036,3.8189487834542923,6.269781219720012
158.0,4,100.0,4.47223602463509,442103416,1.8640400576405227,0.5614528837613761,0.01,0.12554187226895916
158.0,25,57.38633104058661,79.65404083952308,442103416,1.7883573714643717,0.7965404083952308,0.031163472886941525,0.01
158.0,1,1.5646915203068028,0.12596879573223096,442103416,1.9842526423744857,0.14175378996878862,1.2681430279531494,1.1253087651176048
158.0,29,0.6969628019588556,0.0952712481815453,442103416,1.723200274631381,0.16740400157868862,2.472442244820274,1.7571303491236923
158.0,7,100.0,21.847275547893805,442103416,1.2522342684678733,1.148288993164897,0.01,0.05255982562437165
158.0,6,17.955251084003145,100.0,442103416,1.020769122056663,1.578321925830096,0.056850729476353355,0.01
158.0,22,0.03858935351892177,0.037311213895066066,442103416,0.2168692173436284,0.2630821377970278,5.619923568745185,7.0510206003192275
158.0,0,74.09840470451671,100.0,442103416,1.7323918249458075,1.314458810724318,0.023379610287888,0.01
158.0,14,0.013319302009899574,0.07083271022501922,442103416,0.0360747785307467,0.5830785287544131,2.7084586342387995,8.231769289952437
158.0,15,42.282466692690704,64.97271463967049,442103416,1.4934676405973732,0.9531786106526852,0.03532120421100093,0.014670444600304595
158.0,3,13.187614621706704,27.386154698942274,442103416,1.0908770277164876,1.1259363451972604,0.08271981393215064,0.04111334203632272
158.0,20,0.1657666887941501,0.13567221708481997,442103416,0.7643078397959471,0.45809610979631543,4.610744446642524,3.376491662327015
158.0,21,0.1581285800991023,0.17756631435689463,442103416,0.6320681190118194,0.6488290363922715,3.997178236949259,3.6540097075404465
158.0,24,0.058537062110722196,0.28799769851611046,442103416,0.11994133843109012,1.234282405115664,2.0489811771595647,4.2857370439945335
158.0,10,76.56705886420522,100.0,442103416,1.7443470414727926,1.6053165285848081,0.02278195176030547,0.01
158.0,16,0.07357558660655529,0.04750365872031942,442103416,0.420736463740468,0.24442379781976342,5.718424862724534,5.145367839113675
158.0,23,0.47930791695706954,0.2915243597456272,442103416,1.001561694778502,0.6458271597512066,2.0895997319155684,2.215345435677246
158.0,17,99.65897724032402,65.0011991215669,442103416,0.9965897724032402,1.8200002647936344,0.01,0.02799948753852715
158.0,28,100.0,13.165577386824205,442103416,1.8843884863890707,0.8728501498699188,0.01,0.0662979012787883
158.0,11,69.59152499952025,100.0,442103416,1.7088661463931203,1.678739294409752,0.0245556645928495,0.01
159.0,9,0.04965647225039768,0.019483585501911763,442103416,0.44600132247433066,0.06671557202935219,8.981735960326073,3.424193766737952
159.0,13,21.420928836389542,100.0,442103416,0.4453274239785969,1.9466157546266913,0.020789361067391324,0.018007617788729502
159.0,27,100.0,100.0,442103416,1.9265918675810099,1.0918220160529017,0.017340780277213298,0.01
159.0,26,0.0725731483750663,0.13130565523395105,442103416,0.23875175323337317,0.7491364893503487,3.289808401303977,5.705287316190539
159.0,5,100.0,20.308308690879908,442103416,1.5299688675440848,1.40700429584831,0.01,0.06928219957973014
159.0,19,10.43698506014376,100.0,442103416,0.7538381973281503,1.8985954541713,0.07222758229355622,0.01
159.0,2,20.052480229758608,100.0,442103416,1.1011385647580028,1.043767455033958,0.05491283632454968,0.01
159.0,12,39.74759210661563,94.97621520892915,442103416,0.8786405846476555,1.8173079579137266,0.02210550471311226,0.01913434804615033
159.0,18,0.016375684219254446,0.0411791287245605,442103416,0.06982243293896317,0.3622913081198931,4.263787210604996,8.797935248780808
159.0,8,0.03939994298972205,0.09438548092771368,442103416,0.15017053438350558,0.5983801363036036,3.8114403978371083,6.339747707191116
159.0,4,100.0,5.759873473836262,442103416,1.8640400576405227,0.5614528837613761,0.016797892401828877,0.09747660019125913
159.0,25,42.83982282396928,79.65404083952308,442103416,1.7883573714643717,0.7965404083952308,0.041745209330412286,0.01
159.0,1,1.5637206336476082,0.1267672180524223,442103416,1.9842526423744857,0.14175378996878862,1.268930395671716,1.1182211943009501
159.0,29,0.6930833778595991,0.0957272402156391,442103416,1.723200274631381,0.16740400157868862,2.486281347495333,1.7487603445120483
159.0,7,26.434687417302747,100.0,442103416,1.2522342684678733,1.148288993164897,0.047370874816860024,0.01
159.0,6,100.0,50.78128412555334,442103416,1.020769122056663,1.578321925830096,0.00585654434485091,0.031080780114338978
159.0,22,0.03866395143971479,0.03685837516967394,442103416,0.2168692173436284,0.2630821377970278,5.609080532851719,7.1376488134909595
159.0,0,100.0,29.696129035753135,442103416,1.7323918249458075,1.314458810724318,0.01,0.044263641538658256
159.0,14,0.013328178101742473,0.07022929652685557,442103416,0.0360747785307467,0.5830785287544131,2.706654897268399,8.302497071595255
159.0,15,100.0,14.234243809458444,442103416,1.4934676405973732,0.9531786106526852,0.01,0.06696376874051518
159.0,3,38.64248974660786,13.279317308151677,442103416,1.0908770277164876,1.1259363451972604,0.028229988152154398,0.0847887221209851
159.0,20,0.16715142164904712,0.13264942854298792,442103416,0.7643078397959471,0.45809610979631543,4.572547647250622,3.4534344763336806
159.0,21,0.15547239843361804,0.17915636333808987,442103416,0.6320681190118194,0.6488290363922715,4.065468374964918,3.621579631909876
159.0,24,0.05870889235469059,0.2854489357553625,442103416,0.11994133843109012,1.234282405115664,2.0429841821314367,4.324004228109919
159.0,10,100.0,53.99359161378236,442103416,1.7443470414727926,1.6053165285848081,0.01,0.029731612226644992
159.0,16,0.07257550160275501,0.04761675158578867,442103416,0.420736463740468,0.24442379781976342,5.797224331199064,5.13314725762839
159.0,23,0.46813318812314825,0.29583501726311073,442103416,1.001561694778502,0.6458271597512066,2.1394802167177875,2.183065296752273
159.0,17,99.65897724032402,49.19021829543813,442103416,0.9965897724032402,1.8200002647936344,0.01,0.036999231307790724
159.0,28,100.0,38.480229172872555,442103416,1.8843884863890707,0.8728501498699188,0.01578051129532189,0.02268308086078793
159.0,11,100.0,64.41415044571897,442103416,1.7088661463931203,1.678739294409752,0.01,0.02606165388805997
160.0,9,0.04978004684255201,0.018950283278594333,442103416,0.44600132247433066,0.06671557202935219,8.959439590022413,3.5205580332781663
160.0,13,44.53274239785969,94.14481552615241,442103416,0.4453274239785969,1.9466157546266913,0.01,0.020676823718306002
160.0,27,91.69369575577858,100.0,442103416,1.9265918675810099,1.0918220160529017,0.021011170415819947,0.01
160.0,26,0.07068588695482957,0.13217300277507354,442103416,0.23875175323337317,0.7491364893503487,3.377643876576703,5.667847999376981
160.0,5,45.674488093795084,100.0,442103416,1.5299688675440848,1.40700429584831,0.03349723076046762,0.01
160.0,19,21.816543698871016,100.0,442103416,0.7538381973281503,1.8985954541713,0.03455351167138178,0.015070183844757995
160.0,2,100.0,18.066002956546573,442103416,1.1011385647580028,1.043767455033958,0.01,0.057775228839743335
160.0,12,11.24806843693366,100.0,442103416,0.8786405846476555,1.8173079579137266,0.07811479718265138,0.01
160.0,18,0.016389103303754485,0.040800233284682505,442103416,0.06982243293896317,0.3622913081198931,4.260296103141162,8.879638152851124
160.0,8,0.0384690744510107,0.09483288983250171,442103416,0.15017053438350558,0.5983801363036036,3.903669025745436,6.3098376244833485
160.0,4,78.99885819231426,8.088778863917165,442103416,1.8640400576405227,0.5614528837613761,0.023595784803657753,0.0694113281135591
160.0,25,100.0,11.362841376766845,442103416,1.7883573714643717,0.7965404083952308,0.01,0.07010046008596808
160.0,1,1.5627509511061093,0.12757582614076313,442103416,1.9842526423744857,0.14175378996878862,1.2697177633902825,1.1111336234842955
160.0,29,0.7179002344959857,0.09097378264539656,442103416,1.723200274631381,0.16740400157868862,2.400333906898893,1.8401345608680104
160.0,7,100.0,21.847275547893805,442103416,1.2522342684678733,1.148288993164897,0.01,0.05255982562437165
160.0,6,18.63431408628856,100.0,442103416,1.020769122056663,1.578321925830096,0.05477900164877881,0.01
160.0,22,0.0387388383328614,0.036416396661710045,442103416,0.2168692173436284,0.2630821377970278,5.5982374969582525,7.2242770266626914
160.0,0,74.09840470451671,100.0,442103416,1.7323918249458075,1.314458810724318,0.023379610287888,0.01
160.0,14,0.013337066031674834,0.0696360767773872,442103416,0.0360747785307467,0.5830785287544131,2.7048511602979985,8.373224853238073
160.0,15,42.282466692690704,49.28308108102197,442103416,1.4934676405973732,0.9531786106526852,0.03532120421100093,0.019340889200609196
160.0,3,14.810660271461192,39.43554892172894,442103416,1.0908770277164876,1.1259363451972604,0.07365485452519017,0.028551303987983057
160.0,20,0.16855948413362856,0.12975840034144132,442103416,0.7643078397959471,0.45809610979631543,4.53435084785872,3.530377290340346
160.0,21,0.15290397758529858,0.18077514637335998,442103416,0.6320681190118194,0.6488290363922715,4.133758512980577,3.5891495562793057
160.0,24,0.058881734352807746,0.28294489005351126,442103416,0.11994133843109012,1.234282405115664,2.0369871871033087,4.362271412225304
160.0,10,100.0,32.45474888319847,442103416,1.7443470414727926,1.6053165285848081,0.01,0.04946322445328998
160.0,16,0.07283978180340414,0.04681819227484112,442103416,0.420736463740468,0.24442379781976342,5.776190610730318,5.2207013116802985
160.0,23,0.457467649840955,0.3002750681075065,442103416,1.001561694778502,0.6458271597512066,2.1893607015200067,2.1507851578273
160.0,17,99.65897724032402,39.56610471743981,442103416,0.9965897724032402,1.8200002647936344,0.01,0.0459989750770543
160.0,28,87.39791809349457,87.28501498699188,442103416,1.8843884863890707,0.8728501498699188,0.021561022590643776,0.01
160.0,11,69.59152499952025,100.0,442103416,1.7088661463931203,1.678739294409752,0.0245556645928495,0.01
161.0,9,0.049352897539133224,0.018968255903064606,442103416,0.44600132247433066,0.06671557202935219,9.0369835351751,3.517222267049512
161.0,13,44.53274239785969,83.38101955607044,442103416,0.4453274239785969,1.9466157546266913,0.01,0.023346029647882502
161.0,27,78.05794383756982,100.0,442103416,1.9265918675810099,1.0918220160529017,0.024681560554426597,0.01
161.0,26,0.06889429397579819,0.13305188514473523,442103416,0.23875175323337317,0.7491364893503487,3.4654793518494293,5.630408682563424
161.0,5,100.0,35.493573672444754,442103416,1.5299688675440848,1.40700429584831,0.01,0.03964109978986507
161.0,19,75.38381973281503,94.26816250031067,442103416,0.7538381973281503,1.8985954541713,0.01,0.020140367689515992
161.0,2,20.052480229758608,100.0,442103416,1.1011385647580028,1.043767455033958,0.05491283632454968,0.005634185066799802
161.0,12,25.682977479586775,94.97621520892915,442103416,0.8786405846476555,1.8173079579137266,0.03421100942622453,0.01913434804615033
161.0,18,0.01602716155022467,0.04088362723976661,442103416,0.06982243293896317,0.3622913081198931,4.356506466859966,8.861525568541047
161.0,8,0.037581176346244215,0.09528456058179585,442103416,0.15017053438350558,0.5983801363036036,3.9958976536537634,6.279927541775581
161.0,4,61.32986295268111,13.57935768467089,442103416,1.8640400576405227,0.5614528837613761,0.03039367720548663,0.04134605603585907
161.0,25,86.89050004970306,26.29324884410987,442103416,1.7883573714643717,0.7965404083952308,0.020581736443470763,0.030294484075278863
161.0,1,1.5617824704436294,0.12839481616394297,442103416,1.9842526423744857,0.14175378996878862,1.270505131108849,1.1040460526676408
161.0,29,0.7137849142533026,0.09138947525047506,442103416,1.723200274631381,0.16740400157868862,2.414173009573952,1.8317645562563665
161.0,7,26.434687417302747,100.0,442103416,1.2522342684678733,1.148288993164897,0.047370874816860024,0.01
161.0,6,100.0,50.78128412555334,442103416,1.020769122056663,1.578321925830096,0.003784816517276364,0.031080780114338978
161.0,22,0.038814015880722294,0.035984892317245526,442103416,0.2168692173436284,0.2630821377970278,5.587394461064786,7.310905239834423
161.0,0,100.0,29.696129035753135,442103416,1.7323918249458075,1.314458810724318,0.01,0.044263641538658256
161.0,14,0.012871286113307704,0.06987931393154073,442103416,0.0360747785307467,0.5830785287544131,2.8027330146479112,8.344079183800268
161.0,15,100.0,13.306192197821336,442103416,1.4934676405973732,0.9531786106526852,0.01,0.07163421334081978
161.0,3,9.16089674621281,100.0,442103416,1.0908770277164876,1.1259363451972604,0.11907972089822595,0.01
161.0,20,0.16999147083418437,0.12699070128106607,442103416,0.7643078397959471,0.45809610979631543,4.496154048466818,3.6073201043470116
161.0,21,0.15041903878527593,0.182423449451776,442103416,0.6320681190118194,0.6488290363922715,4.202048650996237,3.556719480648735
161.0,24,0.05905559706742802,0.28048439482886106,442103416,0.11994133843109012,1.234282405115664,2.0309901920751807,4.40053859634069
161.0,10,76.56705886420522,100.0,442103416,1.7443470414727926,1.6053165285848081,0.02278195176030547,0.01
161.0,16,0.07185946654884978,0.04692804110856561,442103416,0.420736463740468,0.24442379781976342,5.854990079204847,5.208480730195014
161.0,23,0.447277274505426,0.3048504270647575,442103416,1.001561694778502,0.6458271597512066,2.239241186322226,2.118505018902327
161.0,17,16.574344057760566,100.0,442103416,0.9965897724032402,1.8200002647936344,0.06012845931822016,0.01
161.0,28,100.0,13.165577386824205,442103416,1.8843884863890707,0.8728501498699188,0.01,0.0662979012787883
161.0,11,100.0,64.41415044571897,442103416,1.7088661463931203,1.678739294409752,0.01,0.02606165388805997
162.0,9,0.049474963946870495,0.018462425462682123,442103416,0.44600132247433066,0.06671557202935219,9.01468716487144,3.6135865335897264
162.0,13,44.53274239785969,74.82598990236875,442103416,0.4453274239785969,1.9466157546266913,0.01,0.026015235577459002
162.0,27,67.95270944282574,100.0,442103416,1.9265918675810099,1.0918220160529017,0.028351950693033246,0.01
162.0,26,0.06913242414185099,0.1315920496882824,442103416,0.23875175323337317,0.7491364893503487,3.4535423312147246,5.692870436511299
162.0,5,45.674488093795084,100.0,442103416,1.5299688675440848,1.40700429584831,0.03349723076046762,0.01
162.0,19,75.38381973281503,75.30955646052175,442103416,0.7538381973281503,1.8985954541713,0.01,0.025210551534273987
162.0,2,100.0,19.54276182210805,442103416,1.1011385647580028,1.043767455033958,0.01,0.053409413906543135
162.0,12,87.86405846476555,64.28693958787487,442103416,0.8786405846476555,1.8173079579137266,0.01,0.028268696092300656
162.0,18,0.016040015293823644,0.04051012553569555,442103416,0.06982243293896317,0.3622913081198931,4.353015359396132,8.943228472611363
162.0,8,0.03765192519872368,0.09423466494835223,442103416,0.15017053438350558,0.5983801363036036,3.9883892680365793,6.349894029246685
162.0,4,50.11996205919392,42.27558294225905,442103416,1.8640400576405227,0.5614528837613761,0.037191569607315504,0.013280783958159046
162.0,25,57.38633104058661,79.65404083952308,442103416,1.7883573714643717,0.7965404083952308,0.031163472886941525,0.01
162.0,1,1.5608151894270383,0.12922438935847058,442103416,1.9842526423744857,0.14175378996878862,1.2712924988274157,1.096958481850986
162.0,29,0.740134589015857,0.08704728122728893,442103416,1.723200274631381,0.16740400157868862,2.3282255689775124,1.9231387726123286
162.0,7,100.0,21.847275547893805,442103416,1.2522342684678733,1.148288993164897,0.01,0.05255982562437165
162.0,6,19.366759994443218,100.0,442103416,1.020769122056663,1.578321925830096,0.05270727382120426,0.01
162.0,22,0.03820598356276995,0.03604975089665458,442103416,0.2168692173436284,0.2630821377970278,5.6763155171054915,7.297751891579419
162.0,0,74.09840470451671,100.0,442103416,1.7323918249458075,1.314458810724318,0.023379610287888,0.01
162.0,14,0.012879574939021442,0.06929196726067867,442103416,0.0360747785307467,0.5830785287544131,2.8009292776775108,8.414806965443086
162.0,15,42.282466692690704,39.69702885128399,442103416,1.4934676405973732,0.9531786106526852,0.03532120421100093,0.02401133380091379
162.0,3,6.6312863720795425,100.0,442103416,1.0908770277164876,1.1259363451972604,0.16450458727126172,0.01
162.0,20,0.17144799671521097,0.1243386044775048,442103416,0.7643078397959471,0.45809610979631543,4.457957249074916,3.684262918353677
162.0,21,0.15155852382101986,0.17902804328745184,442103416,0.6320681190118194,0.6488290363922715,4.170455762410619,3.6241754335129253
162.0,24,0.05923048956707343,0.2780663237283711,442103416,0.11994133843109012,1.234282405115664,2.0249931970470527,4.438805780456075
162.0,10,100.0,53.99359161378236,442103416,1.7443470414727926,1.6053165285848081,0.01,0.029731612226644992
162.0,16,0.07090518805221399,0.04703840662797757,442103416,0.420736463740468,0.24442379781976342,5.9337895476793765,5.196260148709729
162.0,23,0.43753100038868725,0.30956737499852705,442103416,1.001561694778502,0.6458271597512066,2.289121671124445,2.086224879977354
162.0,17,96.38038991806167,95.7907794387154,442103416,0.9965897724032402,1.8200002647936344,0.010340171618422551,0.018999743769263576
162.0,28,100.0,38.480229172872555,442103416,1.8843884863890707,0.8728501498699188,0.01578051129532189,0.02268308086078793
162.0,11,69.59152499952025,100.0,442103416,1.7088661463931203,1.678739294409752,0.0245556645928495,0.01
163.0,9,0.049597635674792515,0.017982872448609154,442103416,0.44600132247433066,0.06671557202935219,8.992390794567779,3.7099508001299406
163.0,13,5.084956094857336,100.0,442103416,0.4453274239785969,1.9466157546266913,0.08757743738023191,0.01
163.0,27,100.0,19.715909709546324,442103416,1.9265918675810099,1.0918220160529017,0.01,0.055377714350367924
163.0,26,0.06741775836399148,0.132463197498971,442103416,0.23875175323337317,0.7491364893503487,3.541377806487451,5.655431119697742
163.0,5,100.0,35.493573672444754,442103416,1.5299688675440848,1.40700429584831,0.01,0.03964109978986507
163.0,19,10.43698506014376,100.0,442103416,0.7538381973281503,1.8985954541713,0.07222758229355622,0.01
163.0,2,20.052480229758608,100.0,442103416,1.1011385647580028,1.043767455033958,0.05491283632454968,0.0012683701335996014
163.0,12,13.31086202829876,100.0,442103416,0.8786405846476555,1.8173079579137266,0.06600929246953911,0.01
163.0,18,0.015693164897482424,0.04059233657624224,442103416,0.06982243293896317,0.3622913081198931,4.449225723114936,8.925115888301287
163.0,8,0.03772294093166608,0.09320765377150761,442103416,0.15017053438350558,0.5983801363036036,3.9808808824193953,6.419860516717789
163.0,4,42.374695495321866,56.145288376137614,442103416,1.8640400576405227,0.5614528837613761,0.04398946200914438,0.01
163.0,25,100.0,11.362841376766845,442103416,1.7883573714643717,0.7965404083952308,0.01,0.07010046008596808
163.0,1,1.559849105828734,0.13006475219552247,442103416,1.9842526423744857,0.14175378996878862,1.2720798665459823,1.0898709110343314
163.0,29,0.7357611834926331,0.08742778991192986,442103416,1.723200274631381,0.16740400157868862,2.3420646716525715,1.9147687680006846
163.0,7,26.434687417302747,100.0,442103416,1.2522342684678733,1.148288993164897,0.047370874816860024,0.01
163.0,6,100.0,50.78128412555334,442103416,1.020769122056663,1.578321925830096,0.001713088689701818,0.031080780114338978
163.0,22,0.03761670741384318,0.036114843698300376,442103416,0.2168692173436284,0.2630821377970278,5.765236573146197,7.284598543324415
163.0,0,47.1280891654008,100.0,442103416,1.7323918249458075,1.314458810724318,0.036759220575776005,0.01
163.0,14,0.012887874447258106,0.06871441177642382,442103416,0.0360747785307467,0.5830785287544131,2.7991255407071103,8.485534747085904
163.0,15,24.627446030911987,95.31786106526852,442103416,1.4934676405973732,0.9531786106526852,0.06064240842200186,0.01
163.0,3,9.915733242789395,20.976774517876105,442103416,1.0908770277164876,1.1259363451972604,0.11001476149126548,0.053675380084662376
163.0,20,0.16910724959443202,0.12511630783574437,442103416,0.7643078397959471,0.45809610979631543,4.519663359370919,3.6613621175403828
163.0,21,0.14911677506978047,0.1806444977978095,442103416,0.6320681190118194,0.6488290363922715,4.238745900426278,3.591745357882355
163.0,24,0.059406421028010366,0.27568958890841033,442103416,0.11994133843109012,1.234282405115664,2.0189962020189247,4.477072964571461
163.0,10,76.56705886420522,100.0,442103416,1.7443470414727926,1.6053165285848081,0.02278195176030547,0.01
163.0,16,0.07115742236542726,0.046258969078059736,442103416,0.420736463740468,0.24442379781976342,5.91275582721063,5.283814202761637
163.0,23,0.4282004153953864,0.31443258761689163,442103416,1.001561694778502,0.6458271597512066,2.3390021559266643,2.0539447410523812
163.0,17,16.481103622925385,100.0,442103416,0.9965897724032402,1.8200002647936344,0.06046863093664271,0.01
163.0,28,87.39791809349457,87.28501498699188,442103416,1.8843884863890707,0.8728501498699188,0.021561022590643776,0.01
163.0,11,100.0,64.41415044571897,442103416,1.7088661463931203,1.678739294409752,0.01,0.02606165388805997
164.0,9,0.049173597746093194,0.017999056125106338,442103416,0.44600132247433066,0.06671557202935219,9.069934739720466,3.7066150339012864
164.0,13,6.818175927918108,100.0,442103416,0.4453274239785969,1.9466157546266913,0.06531474527595171,0.0126692059295765
164.0,27,100.0,100.0,442103416,1.9265918675810099,1.0918220160529017,0.01367039013860665,8.407795650595407E-4
164.0,26,0.06578609045472743,0.13334595628383694,442103416,0.23875175323337317,0.7491364893503487,3.629213281760177,5.617991802884184
164.0,5,45.674488093795084,100.0,442103416,1.5299688675440848,1.40700429584831,0.03349723076046762,0.01
164.0,19,21.816543698871016,100.0,442103416,0.7538381973281503,1.8985954541713,0.03455351167138178,0.015070183844757995
164.0,2,100.0,21.282440050969452,442103416,1.1011385647580028,1.043767455033958,0.01,0.049043598973342935
164.0,12,39.74759210661563,94.97621520892915,442103416,0.8786405846476555,1.8173079579137266,0.02210550471311226,0.01913434804615033
164.0,18,0.015705488288292106,0.04022411424850011,442103416,0.06982243293896317,0.3622913081198931,4.4457346156511015,9.006818792371602
164.0,8,0.03686876918058185,0.09364394019690218,442103416,0.15017053438350558,0.5983801363036036,4.073109510327723,6.3899504340100215
164.0,4,100.0,6.863427462210832,442103416,1.8640400576405227,0.5614528837613761,0.01,0.08180357217332959
164.0,25,86.89050004970306,26.29324884410987,442103416,1.7883573714643717,0.7965404083952308,0.020581736443470763,0.030294484075278863
164.0,1,1.5588842174266266,0.13091611655226543,442103416,1.9842526423744857,0.14175378996878862,1.2728672342645488,1.0827833402176767
164.0,29,0.7314391586826072,0.0878116398276987,442103416,1.723200274631381,0.16740400157868862,2.3559037743276305,1.9063987633890407
164.0,7,100.0,21.847275547893805,442103416,1.2522342684678733,1.148288993164897,0.01,0.05255982562437165
164.0,6,20.1591412124811,100.0,442103416,1.020769122056663,1.578321925830096,0.05063554599362972,0.01
164.0,22,0.03768758878579694,0.03569041443002383,442103416,0.2168692173436284,0.2630821377970278,5.754393537252731,7.371226756496147
164.0,0,34.55189909905308,100.0,442103416,1.7323918249458075,1.314458810724318,0.05013883086366401,0.01
164.0,14,0.012452428872739079,0.0689512418835605,442103416,0.0360747785307467,0.5830785287544131,2.897007395057023,8.4563890776481
164.0,15,100.0,15.301456838412717,442103416,1.4934676405973732,0.9531786106526852,0.01,0.06229332414021058
164.0,3,19.646614872083234,11.565768395017043,442103416,1.0908770277164876,1.1259363451972604,0.055524935711269235,0.09735076016932476
164.0,20,0.16682955715674122,0.125903801062914,442103416,0.7643078397959471,0.45809610979631543,4.581369469666923,3.6384613167270885
164.0,21,0.1467524565316776,0.18229040839051291,442103416,0.6320681190118194,0.6488290363922715,4.307036038441938,3.5593152822517844
164.0,24,0.05958340073585458,0.2733531394029349,442103416,0.11994133843109012,1.234282405115664,2.0129992069907967,4.515340148686846
164.0,10,100.0,53.99359161378236,442103416,1.7443470414727926,1.6053165285848081,0.01,0.029731612226644992
164.0,16,0.07141145765497328,0.04550494141035916,442103416,0.420736463740468,0.24442379781976342,5.891722106741884,5.371368256813546
164.0,23,0.43756077735033777,0.3044128718705347,442103416,1.001561694778502,0.6458271597512066,2.288965891420818,2.1215501032619732
164.0,17,93.31065025749359,95.7907794387154,442103416,0.9965897724032402,1.8200002647936344,0.010680343236845101,0.018999743769263576
164.0,28,100.0,13.165577386824205,442103416,1.8843884863890707,0.8728501498699188,0.01,0.0662979012787883
164.0,11,69.59152499952025,100.0,442103416,1.7088661463931203,1.678739294409752,0.0245556645928495,0.01
165.0,9,0.04875674902767104,0.018015268956823864,442103416,0.44600132247433066,0.06671557202935219,9.147478684873153,3.7032792676726323
165.0,13,10.343929991046856,100.0,442103416,0.4453274239785969,1.9466157546266913,0.04305205317167152,0.015338411859153
